1.543853950500488281e+01,1.792583084106445312e+01,2.141888061357732909e-07,2.368384788287158926e-08
1.297776603698730469e+01,1.497475433349609375e+01,1.349363859537433541e-08,1.194759180478399685e-09
8.365894317626953125e+00,9.206892967224121094e+00,5.171633732925506877e-07,9.911128512340994234e-08
7.639390468597412109e+00,9.215655326843261719e+00,6.470805350861086325e-05,1.969536175144837031e-05
3.558473205566406250e+01,4.160380935668945312e+01,2.874746325987054263e-07,2.774368784708158842e-08
1.554324030876159668e+00,1.850326299667358398e+00,1.981216026447629730e-05,5.583298790745594431e-06
2.312196016311645508e+00,2.487519025802612305e+00,7.040605045084413760e-04,3.039428861200677012e-04
2.310653686523437500e+01,2.696192550659179688e+01,9.675392017913231335e-04,3.064243327794424765e-04
6.601900100708007812e+00,7.383835792541503906e+00,2.617924835801588301e-07,3.401948817094435640e-08
6.811922550201416016e+00,7.845770359039306641e+00,1.350656659737659027e-06,2.235312218101803694e-07
1.564045995473861694e-01,3.830852508544921875e-01,2.516660368989676044e-08,1.886728939748394396e-09
9.841378211975097656e+00,1.125817203521728516e+01,2.146514338274840838e-05,3.885956017135594465e-06
2.087604331970214844e+01,2.403810882568359375e+01,4.268255309608504078e-04,1.333415493297018806e-04
7.177442073822021484e+00,8.145702362060546875e+00,3.738956537352455811e-05,1.087720675552183991e-05
1.535151153802871704e-01,5.487102866172790527e-01,2.478282041477597453e-04,7.332704921386712371e-05
2.670135498046875000e+01,3.091604423522949219e+01,2.966111449477226714e-04,1.009437763391241027e-04
2.154470634460449219e+01,2.408015441894531250e+01,2.003320065391278604e-09,9.756950802852770721e-11
2.915731239318847656e+01,3.398607635498046875e+01,1.523131191449866861e-06,2.223816640278819534e-07
1.906888389587402344e+01,2.159294509887695312e+01,8.312131280785450826e-05,2.571920470967326011e-05
1.560177445411682129e+00,1.792217731475830078e+00,9.224392312712215158e-05,2.558893638004988702e-05
2.252069473266601562e+01,2.603053283691406250e+01,4.946841442032834379e-08,6.115500716941113524e-09
2.928532600402832031e+01,3.381312942504882812e+01,2.802484298347618363e-06,5.529917139202034093e-07
1.812430000305175781e+01,2.128455352783203125e+01,4.179286368455326084e-05,1.063096814707398252e-05
1.121342182159423828e+01,1.279617214202880859e+01,9.707135329994898143e-07,1.360530440530638430e-07
2.021791458129882812e+01,2.319092369079589844e+01,1.836529419030341614e-05,4.239041746401106536e-06
5.727908611297607422e+00,6.735052585601806641e+00,2.167595261159949160e-05,4.271698561486569901e-06
1.013363647460937500e+01,1.139025974273681641e+01,2.056603193856254563e-07,1.638622076916007586e-08
6.941346526145935059e-01,1.653813362121582031e+00,3.631003586690439988e-07,3.517801944186160767e-08
5.060715198516845703e+00,5.740993976593017578e+00,3.222905166855305481e-06,7.501577600210751484e-07
3.228815555572509766e+00,3.737368822097778320e+00,1.911437896850998186e-08,1.803042881665106734e-09
3.623359298706054688e+01,4.285009384155273438e+01,2.126068887609022795e-08,1.413210215517324286e-09
1.312903285026550293e+00,1.528328776359558105e+00,4.751699619298666022e-05,1.050895919391114930e-05
1.966704559326171875e+01,2.266024398803710938e+01,7.416556406220076170e-05,1.855869061428983002e-05
2.698288536071777344e+01,3.084559631347656250e+01,9.717852933466275545e-07,1.515930948547961066e-07
3.609593212604522705e-01,9.094245433807373047e-01,9.034882796854493137e-06,2.181007936086221122e-06
7.523161768913269043e-01,1.047607660293579102e+00,2.081031938827582195e-06,2.710638083991412373e-07
1.687587356567382812e+01,1.936910247802734375e+01,1.047897202344216794e-08,5.497839405954607628e-10
1.819236427545547485e-01,3.463175892829895020e-01,5.861252111760140160e-04,1.793027792864609893e-04
6.234946250915527344e-01,7.464505434036254883e-01,5.267332507769006966e-05,1.542936894377566759e-05
2.804755783081054688e+01,3.214016723632812500e+01,9.127218397741998501e-08,1.120033032986356147e-08
2.561400532722473145e-01,2.953694164752960205e-01,1.468050275788002068e-08,1.532489746214338311e-09
1.805700302124023438e+01,2.085207366943359375e+01,5.401144629452181434e-05,1.526283981972964554e-05
1.232519817352294922e+01,1.435233879089355469e+01,5.258037982791563536e-07,1.057189468745001193e-07
9.319862365722656250e+00,1.064203929901123047e+01,8.514727256603293881e-10,5.672434744141696683e-11
5.806974887847900391e+00,6.738697052001953125e+00,5.126439703295737615e-06,6.536433851955791852e-07
1.662854194641113281e+01,1.880039596557617188e+01,7.903906821769002278e-04,3.197942061200498287e-04
2.010465145111083984e+00,2.349290370941162109e+00,4.662671324512368543e-05,1.251151270525996395e-05
1.114555931091308594e+01,1.242017745971679688e+01,2.504531526025255417e-04,8.079919356146492149e-05
2.693653869628906250e+01,3.042603302001953125e+01,8.058697423374283630e-06,1.810103799848583606e-06
2.257001686096191406e+01,2.681570816040039062e+01,5.636854917390188291e-06,9.491246602544300970e-07
2.212065315246582031e+01,2.488598823547363281e+01,2.352394620208642095e-07,4.178486417982796297e-08
1.132122421264648438e+01,1.311828994750976562e+01,1.789353276659966241e-08,2.393544085155241419e-09
8.752215385437011719e+00,9.952424049377441406e+00,1.824460928824745976e-01,1.265619340449959940e-01
2.360645294189453125e+01,2.720507240295410156e+01,2.171759272417972397e-09,1.567247442935126855e-10
2.057440042495727539e+00,2.582721233367919922e+00,1.550063724730710302e-03,6.225437612407125343e-04
1.168217658996582031e+01,1.346065711975097656e+01,5.987197172713232263e-05,1.640722779916448104e-05
1.606948089599609375e+01,1.811413574218750000e+01,2.374752149525427569e-05,7.078917072245172193e-06
1.575294303894042969e+01,1.859668159484863281e+01,4.601594105763662235e-04,1.602944277595552691e-04
2.694304847717285156e+01,3.026124191284179688e+01,1.195929916208982036e-08,7.686881686730373531e-10
2.248875999450683594e+01,2.637906074523925781e+01,2.987513019525600555e-06,5.214900322680904310e-07
2.393380355834960938e+01,2.752221488952636719e+01,7.179159750051400390e-03,3.435199135470023979e-03
2.813281822204589844e+01,3.150040817260742188e+01,1.102889091200154326e-04,3.371673095897698147e-05
1.740034675598144531e+01,2.044412422180175781e+01,1.358323666322824863e-07,1.279874600745856128e-08
7.839871883392333984e+00,9.236731529235839844e+00,7.452292509868563286e-06,1.852771515653550694e-06
1.297815608978271484e+01,1.488182449340820312e+01,1.453124686634499341e-06,1.832879333862891258e-07
7.606532096862792969e+00,8.577442169189453125e+00,2.879209490898751445e-01,2.361653944016364193e-01
8.701633453369140625e+00,1.035065650939941406e+01,2.696910808008823324e-07,4.642996059844861634e-08
8.743779182434082031e+00,9.959941864013671875e+00,9.364773762010614178e-07,1.810480498298794316e-07
2.363561630249023438e+01,2.608981704711914062e+01,1.640797464674825790e-06,2.429053427843719248e-07
2.755794143676757812e+01,3.091468238830566406e+01,3.315254175628723488e-07,3.893661265630399271e-08
1.117146682739257812e+01,1.251264858245849609e+01,7.816556231166060797e-07,9.796232675052252148e-08
3.035058403015136719e+01,3.521965408325195312e+01,2.974684392698101476e-07,2.666614978830139648e-08
3.237866163253784180e+00,3.256017923355102539e+00,7.308807054961508065e-04,2.781386572091038012e-04
1.971615600585937500e+01,2.262410163879394531e+01,1.200064295159286587e-07,1.414304490188200703e-08
2.851194000244140625e+01,3.261917495727539062e+01,2.549169085375169175e-06,4.452803437637875561e-07
4.101492309570312500e+01,4.644521331787109375e+01,1.721608582638811669e-06,3.127217672593829434e-07
2.902048349380493164e+00,3.179052591323852539e+00,1.087636877339370756e-06,1.943309374530244327e-07
9.192170143127441406e+00,1.030412292480468750e+01,3.679138277368210197e-07,4.716002488525106173e-08
2.906159877777099609e+00,3.311523437500000000e+00,9.384027137959716214e-06,1.130133313709258402e-06
6.726343035697937012e-01,8.445090055465698242e-01,1.212797262617471006e-08,1.328361864949556548e-09
1.480105519294738770e+00,1.503684401512145996e+00,6.744381142453903522e-08,9.609462670034929488e-09
3.570062220096588135e-01,3.807788193225860596e-01,6.908149378820338526e-05,2.434839265158528221e-05
6.446622371673583984e+00,7.291844367980957031e+00,1.295851827798344402e-05,3.095358151239402389e-06
1.030746746063232422e+01,1.148828601837158203e+01,7.241240553290673176e-07,1.168331461021132611e-07
9.316684007644653320e-01,1.279915571212768555e+00,9.452033260304304463e-06,2.288941824413193160e-06
1.821374702453613281e+01,2.083681106567382812e+01,3.427713612946803323e-09,4.319137270059059119e-10
1.880028724670410156e+01,2.182452774047851562e+01,2.678783539988849327e-07,2.990052833107270658e-08
5.203687667846679688e+00,5.858826637268066406e+00,1.165570945760308064e-06,1.603551384454782180e-07
2.411302185058593750e+01,2.828145599365234375e+01,7.323390934621532011e-05,1.657609078203892139e-05
2.532733154296875000e+01,2.911200714111328125e+01,5.325624050021737776e-03,2.360238232789191315e-03
1.380952930450439453e+01,1.588456344604492188e+01,9.544198281141724749e-07,9.876932915986458283e-08
8.880593299865722656e+00,1.020777511596679688e+01,1.663040271410176629e-05,3.362027283737578642e-06
8.840085983276367188e+00,1.020499420166015625e+01,1.111346939419721735e-06,1.626389494746582898e-07
2.750920486450195312e+01,3.086091041564941406e+01,7.725826716330486121e-04,2.280087265767449800e-04
1.383638095855712891e+01,1.592143630981445312e+01,7.762175758171507844e-03,3.717242582358282199e-03
2.118348312377929688e+01,2.516371154785156250e+01,6.363772033779468984e-07,1.057606510146413825e-07
1.196085071563720703e+01,1.357822322845458984e+01,2.262966733800331198e-04,3.517452568280177161e-05
1.123724842071533203e+01,1.282373619079589844e+01,6.573059539771719528e-06,1.082256267770365099e-06
1.414374262094497681e-01,4.263819456100463867e-01,2.544754363897894223e-07,2.852127822805528012e-08
3.830241012573242188e+01,4.292458343505859375e+01,1.536575472416146226e-08,1.449236508577200766e-09
3.556699037551879883e+00,4.034650325775146484e+00,2.475618326447381889e-07,4.048339052875604693e-08
3.678255796432495117e+00,3.817812204360961914e+00,1.987175428769250018e-05,4.803675986209121618e-06
2.481831932067871094e+01,2.950300598144531250e+01,1.473983768374154124e-09,9.288436686460954661e-11
4.071323573589324951e-01,8.194705247879028320e-01,4.460314003434939778e-05,1.260642152561830542e-05
7.622509002685546875e-01,8.524389863014221191e-01,2.496112584510767896e-04,7.765734219167264030e-05
1.731372070312500000e+01,1.920490837097167969e+01,2.171012962848273276e-06,3.832539340886675916e-07
2.553149032592773438e+01,2.893661117553710938e+01,3.221135953011211583e-03,1.445891257058906643e-03
1.334906291961669922e+01,1.505833148956298828e+01,4.742741477620215917e-05,1.120440665636213140e-05
1.109177017211914062e+01,1.269968128204345703e+01,1.576218673016160920e-05,3.856260564205626906e-06
9.755014419555664062e+00,1.164996623992919922e+01,3.423638705868370380e-08,3.501705037045610425e-09
1.473868751525878906e+01,1.708705329895019531e+01,8.458343654479394402e-04,2.765552156437922626e-04
2.181125259399414062e+01,2.454855728149414062e+01,6.647045736052348275e-08,8.169299514637629045e-09
1.541142368316650391e+01,1.740810394287109375e+01,4.597911446468927466e-06,9.525478741334580945e-07
4.772541522979736328e-01,5.037709474563598633e-01,1.688891255957614135e-06,1.927126568879167223e-07
1.326840782165527344e+01,1.515676403045654297e+01,6.920506333435438862e-05,1.734686846138755456e-05
1.796646833419799805e+00,2.278920650482177734e+00,1.764639754884833600e-04,5.389149888873623340e-05
9.891101837158203125e+00,1.179255294799804688e+01,1.889757467177233252e-08,1.455231324332117993e-09
9.438077807426452637e-01,1.474169969558715820e+00,8.839250831282896570e-09,4.605876235963535237e-10
1.116726970672607422e+01,1.284577941894531250e+01,4.928748157828621856e-06,7.828543248100672258e-07
2.262981414794921875e+00,3.256911039352416992e+00,1.089672931471019623e-02,5.343052326400032914e-03
1.752005195617675781e+01,2.106792259216308594e+01,3.075036614230697296e-09,1.228994683799555787e-10
1.274332904815673828e+01,1.467707443237304688e+01,1.579384051320076310e-08,1.208840194610871777e-09
4.221949875354766846e-01,4.836127460002899170e-01,2.859502251928436323e-06,4.587766289643191442e-07
2.407780265808105469e+01,2.762866020202636719e+01,1.817876523512174103e-04,4.564333290818511912e-05
1.443776416778564453e+01,1.553049468994140625e+01,7.794639489411281374e-09,6.788666295776124571e-10
2.594149827957153320e+00,3.592822313308715820e+00,4.488295143378895347e-05,1.103382645356587588e-05
3.656607866287231445e-01,4.445202350616455078e-01,8.340886669122582475e-07,1.449994480595684365e-07
1.389269351959228516e+01,1.571792221069335938e+01,1.415598196590761582e-04,4.334953518830841901e-05
1.275278949737548828e+01,1.453088855743408203e+01,1.441477756036202429e-03,6.752633138799590817e-04
4.038240015506744385e-01,5.716670155525207520e-01,9.699408907437589988e-06,2.104649462986163400e-06
1.714105415344238281e+01,1.927523040771484375e+01,8.137368512312059821e-05,2.077646755793693956e-05
2.417235183715820312e+01,2.758180999755859375e+01,3.981139297670743815e-07,3.928201236513828576e-08
1.476357364654541016e+01,1.722521209716796875e+01,1.475338788931024325e-05,9.866906192090851846e-07
1.574002838134765625e+01,1.783704757690429688e+01,1.245387621362503694e-07,2.066214815910072389e-08
3.548729705810546875e+01,4.127006530761718750e+01,3.951181791750357775e-07,3.578238638723973963e-08
2.107100486755371094e+01,2.453804588317871094e+01,4.297438904399264459e-06,3.955032445990269707e-07
1.417378783226013184e+00,2.507462978363037109e+00,1.021462206485246327e-07,1.062986215716321681e-08
2.177062034606933594e+00,2.395143985748291016e+00,5.346823559465585518e-05,9.542792988759263295e-06
1.019078540802001953e+01,1.142940235137939453e+01,1.883717311024213359e-07,2.830189238522962114e-08
1.146195030212402344e+01,1.334313488006591797e+01,3.429603823157378883e-09,3.389670766296148940e-10
1.414865553379058838e-01,1.646807938814163208e-01,2.359189825542062913e-04,9.357933262188478096e-05
2.366013526916503906e+01,2.644012832641601562e+01,4.584708859168895589e-03,2.040435746221980207e-03
1.307865142822265625e+01,1.510735321044921875e+01,1.315357402442707269e-07,2.022148753999530868e-08
1.322921848297119141e+01,1.489214515686035156e+01,1.050032227833952447e-09,4.982142476350759352e-11
2.867815399169921875e+01,3.287665557861328125e+01,6.183419749006269228e-07,8.315393024149742018e-08
9.145908355712890625e-01,9.714380502700805664e-01,1.815429886697916828e-06,3.202284847847458593e-07
2.607045173645019531e+01,3.089125442504882812e+01,2.385481812083867226e-10,1.032091079267161149e-11
5.926830291748046875e+00,6.842488765716552734e+00,1.329975107822178870e-08,1.380589753630090399e-09
3.564908504486083984e+00,4.025575637817382812e+00,3.098269169943268508e-06,4.431410487448772528e-07
1.958775901794433594e+01,2.221167755126953125e+01,2.426459255779689350e-02,1.439456990688170457e-02
2.578790187835693359e-01,6.083191633224487305e-01,9.524558447493447488e-08,6.143788144896689118e-09
2.666859626770019531e+01,3.042420768737792969e+01,5.660170234975114845e-04,1.613636971894427674e-04
1.171866798400878906e+01,1.343158340454101562e+01,1.125561351871806615e-04,3.162697628694699503e-05
2.059903717041015625e+01,2.337885665893554688e+01,3.926101085294231297e-06,7.343060410280877193e-07
2.128388023376464844e+01,2.477383804321289062e+01,9.331109962484873677e-08,1.003301797197764245e-08
2.532127761840820312e+01,2.911878585815429688e+01,1.188942213958821270e-05,1.808203561270982362e-06
1.140788435935974121e+00,1.408938884735107422e+00,7.767774901079604888e-08,9.132877898387903315e-09
3.192340469360351562e+01,3.574453735351562500e+01,1.970642408921641220e-06,3.885777655754374393e-07
2.139538002014160156e+01,2.419799041748046875e+01,7.313010701448519058e-07,1.046341308597042996e-07
1.367513370513916016e+01,1.563080692291259766e+01,9.658211486129886225e-08,1.720293213436363544e-08
3.946461379528045654e-01,4.792691469192504883e-01,1.156959740511442902e-06,2.086638826170883476e-07
2.289857101440429688e+01,2.654993057250976562e+01,2.463087334092506353e-08,2.600634874116991568e-09
2.169454956054687500e+01,2.529438972473144531e+01,1.227490600996805625e-06,1.853469618340319869e-07
3.827534103393554688e+01,4.333217620849609375e+01,1.387968476707079901e-06,2.195414978145571183e-07
2.440812301635742188e+01,2.861747741699218750e+01,1.319750780881534524e-08,1.713194475172485909e-09
3.710525131225585938e+01,4.250138092041015625e+01,1.424582674047769615e-12,4.884981308350688778e-14
2.240687131881713867e+00,3.189303159713745117e+00,2.115723661609281159e-04,7.549161967573825294e-05
4.050969314575195312e+01,4.628060913085937500e+01,4.576624445251642470e-06,8.133705771129484674e-07
1.145161724090576172e+01,1.296899986267089844e+01,1.461709073224959354e-07,2.437953433576112161e-08
2.877991497516632080e-01,4.368461966514587402e-01,2.161422747880004103e-04,6.286489015538965219e-05
5.115317344665527344e+00,5.949997425079345703e+00,1.176265559023059737e-04,2.779126854596247753e-05
2.035344314575195312e+01,2.367723464965820312e+01,7.142700879747554410e-05,1.529172625064356694e-05
1.985717010498046875e+01,2.280745887756347656e+01,1.390995429950692142e-08,8.224154135483274786e-10
1.675992393493652344e+01,1.934058570861816406e+01,1.949986672133974253e-09,7.809336510788966734e-11
8.340401649475097656e+00,9.385626792907714844e+00,7.228326407981988666e-07,7.493379289291723921e-08
2.055249214172363281e+01,2.296076583862304688e+01,7.932481877129804460e-04,3.153548500198222193e-04
5.238792896270751953e-01,5.917444229125976562e-01,1.212085361090853297e-05,2.662486108084838321e-06
2.541521644592285156e+01,2.896545028686523438e+01,4.183497276377678986e-08,3.452152341765213350e-09
1.420481586456298828e+01,1.678563308715820312e+01,2.854143120737451245e-03,9.461257734404981967e-04
1.576916694641113281e+01,1.847426223754882812e+01,2.986951040195862106e-04,1.106413696104757705e-04
3.200842666625976562e+01,3.615749359130859375e+01,2.853114365319875390e-06,4.100379490390437809e-07
7.984187602996826172e+00,9.078986167907714844e+00,1.157450941757787177e-07,9.504333153831368008e-09
1.140677547454833984e+01,1.279741764068603516e+01,3.186924831294346561e-05,8.383191036631654214e-06
5.015671253204345703e+00,5.419354915618896484e+00,1.391624605156516203e-04,5.182611463266928453e-05
2.677035570144653320e+00,2.982926368713378906e+00,1.092085988592117474e-04,2.968518230994643403e-05
1.666630554199218750e+01,1.951603317260742188e+01,1.648290571152344341e-04,5.158345908617967268e-05
6.026144027709960938e+00,6.397806167602539062e+00,1.759562343822684838e-05,4.395966678394369609e-06
2.463923263549804688e+01,2.844134521484375000e+01,1.040344034808349249e-07,1.126141135898706125e-08
2.908657264709472656e+01,3.338210678100585938e+01,4.496538933029814444e-06,7.296980389925877830e-07
1.513672471046447754e+00,2.032900810241699219e+00,6.722906857005161996e-04,2.109544974180366239e-04
2.437837791442871094e+01,2.734689903259277344e+01,6.003722842529146675e-05,1.071389935008992822e-05
2.881505727767944336e+00,3.248077392578125000e+00,3.394085377195210640e-07,2.918402319807000822e-08
3.871704816818237305e+00,4.958010673522949219e+00,1.461512272268317147e-04,2.765198276188929327e-05
1.606903648376464844e+01,1.785942077636718750e+01,4.764301055892872228e-07,3.855971125732438054e-08
2.941068458557128906e+01,3.355383682250976562e+01,1.182164789039208408e-04,2.932147711037780269e-05
4.436290740966796875e+00,5.468608379364013672e+00,1.438624547507399987e-02,7.267575242618895537e-03
6.576407432556152344e+00,7.483701229095458984e+00,8.970118431372853252e-08,1.441518127087704215e-08
1.222388362884521484e+01,1.364883232116699219e+01,8.160586831618132919e-06,1.272591964196490011e-06
3.027048110961914062e-01,3.825492262840270996e-01,6.831943272778140397e-07,1.064270707118453174e-07
2.475102615356445312e+01,2.902963256835937500e+01,5.295676379080127560e-05,1.418125301333450494e-05
1.390865421295166016e+01,1.574198913574218750e+01,8.062580048595613391e-07,1.737882643904065105e-07
1.268345355987548828e+01,1.500433635711669922e+01,9.089988189936448748e-08,5.672184943961156023e-09
1.460608005523681641e+01,1.664936065673828125e+01,1.856429195695730172e-05,3.769023915300984129e-06
7.224238872528076172e+00,8.528697967529296875e+00,2.130992068916093274e-07,1.954984540919468827e-08
6.557304859161376953e+00,7.486529827117919922e+00,2.949543705388357751e-07,3.500186462890297889e-08
1.191584825515747070e+00,1.236961722373962402e+00,2.397703208411039455e-04,7.028616824722444534e-05
1.700716018676757812e+01,2.010473632812500000e+01,3.829045111219953057e-05,7.746147498211009008e-06
1.818277168273925781e+01,2.052684211730957031e+01,3.063459453112038489e-06,5.327209144923017448e-07
9.573846817016601562e+00,1.053731822967529297e+01,6.460432325272602583e-06,1.116470345008391263e-06
3.316981506347656250e+01,3.837749099731445312e+01,6.338715406289940901e-05,1.821651024819237463e-05
1.419829654693603516e+01,1.592159080505371094e+01,4.675173108051877691e-04,1.595681397925097222e-04
2.528758049011230469e+01,2.962378692626953125e+01,8.775638382640948976e-09,4.085847771229111913e-10
5.994719028472900391e+00,7.810399055480957031e+00,6.913995068537465150e-02,4.801371933979192708e-02
6.275764465332031250e+00,7.331558227539062500e+00,1.145021709825222445e-05,2.852695800026339157e-06
2.037224006652832031e+01,2.296988868713378906e+01,2.233319301725433803e-05,6.579868124356735848e-06
2.790538787841796875e+01,3.204051971435546875e+01,2.069144484179163967e-04,6.641580047378470297e-05
1.181549310684204102e+00,1.503508567810058594e+00,3.228265694932286323e-06,5.117868062676222962e-07
9.015479683876037598e-01,1.042353630065917969e+00,1.316459835032368630e-07,1.489541384680492797e-08
2.620589256286621094e+01,2.929622650146484375e+01,7.216290766667854406e-04,2.866137651428846134e-04
1.542883014678955078e+01,1.747751045227050781e+01,8.386419814154777441e-08,5.529146029914500104e-09
2.833639144897460938e+01,3.217234420776367188e+01,1.071602834246121461e-07,1.044907932401528683e-08
6.134052753448486328e+00,7.134455204010009766e+00,2.272520725266069519e-06,3.630582315894415046e-07
2.224599647521972656e+01,2.578039550781250000e+01,5.927694568448327317e-04,2.050689085205115170e-04
1.942968368530273438e+01,2.251549720764160156e+01,1.777483240167354595e-05,3.933783975729188143e-06
1.621555709838867188e+01,1.836384010314941406e+01,7.990811406455300414e-07,8.485687846837564052e-08
2.569737243652343750e+01,2.922656631469726562e+01,2.470452012831581001e-05,5.145378690674107247e-06
2.024859046936035156e+01,2.300177383422851562e+01,3.648627958485750611e-06,8.853955537069246873e-07
1.430849671363830566e+00,1.649583220481872559e+00,1.256041416181075121e-05,2.136671031160997103e-06
1.053718757629394531e+01,1.161121177673339844e+01,3.497194266493908188e-02,2.359750190837772710e-02
7.916677474975585938e+00,9.189664840698242188e+00,5.668136690561986768e-07,1.430399261259651666e-07
1.749427986145019531e+01,2.045712852478027344e+01,6.799770389531722969e-07,8.146056290625480756e-08
8.278523445129394531e+00,9.446807861328125000e+00,4.397829394986452201e-06,7.540591679955355175e-07
1.849036788940429688e+01,2.048148155212402344e+01,3.163675812362098938e-05,9.588682377881241337e-06
8.323606848716735840e-01,8.617355823516845703e-01,9.554586399840303557e-08,1.219968837062879174e-08
1.170930099487304688e+01,1.388277053833007812e+01,1.045997904858264604e-05,2.116635541726807901e-06
3.013929939270019531e+01,3.447549438476562500e+01,3.916767465916848323e-10,3.053035602107456725e-11
3.315878677368164062e+01,3.776763153076171875e+01,1.061624332332478104e-07,1.239514602069391458e-08
2.704342842102050781e+01,3.060361480712890625e+01,2.927323147772220580e-07,3.044013718866978024e-08
3.824379146099090576e-01,4.548232555389404297e-01,6.333446683604027072e-06,1.126785410865416281e-06
8.280794143676757812e+00,9.685547828674316406e+00,1.060164121653994762e-04,2.486738849666325635e-05
1.042959928512573242e+00,1.482828378677368164e+00,4.841407664213370765e-07,5.216803217189536213e-08
1.656871223449707031e+01,1.956176757812500000e+01,4.683053883791643557e-06,7.609098242600254025e-07
2.831197357177734375e+01,3.166504859924316406e+01,5.250275490031874881e-06,1.502808808007127794e-06
2.775064706802368164e+00,3.348501682281494141e+00,5.542805674002559968e-05,1.639758242943933908e-05
9.105067253112792969e+00,1.106009483337402344e+01,6.425679843768961064e-08,6.286934084442918902e-09
1.004138565063476562e+01,1.126747608184814453e+01,2.230255604140918280e-06,3.258483897150554753e-07
1.313778305053710938e+01,1.506833362579345703e+01,4.133545539186656015e-08,4.314601675936557967e-09
2.622857475280761719e+01,3.053482055664062500e+01,1.693544632863641652e-07,2.272008964299132572e-08
1.242758393287658691e+00,1.672526359558105469e+00,2.557606160935588235e-05,4.386921018173506326e-06
1.621580123901367188e+01,1.848180770874023438e+01,3.846253349149009182e-08,4.635232808691824857e-09
1.894921684265136719e+01,2.175140380859375000e+01,1.017946660297752715e-08,4.428999389460841485e-10
