1.749002575874328613e+00,1.877458930015563965e+00,2.444405561390091131e-01,1.280491277012725804e-01
2.059886455535888672e-01,1.024292945861816406e+00,2.807858862346984674e-01,9.866059269443955282e-02
3.362588956952095032e-02,1.715162843465805054e-01,6.889939438274191863e-01,4.082062554375929797e-01
6.634324550628662109e+00,6.724491119384765625e+00,7.223146785764500422e-01,6.006851764382069581e-01
3.045261502265930176e-01,3.285421729087829590e-01,7.701756110861097682e-01,4.196785665363350626e-01
3.007754087448120117e+00,5.139598846435546875e+00,4.041839464742345012e-01,1.672672346257400022e-01
2.247621864080429077e-01,3.060770034790039062e-01,7.323198639019306011e-01,3.605547522905609981e-01
1.099974941462278366e-02,8.193088322877883911e-02,3.302568966304475495e-01,1.377371887284274954e-01
1.090142607688903809e+00,3.959969043731689453e+00,2.034593560218594943e-02,1.057446902291703239e-03
3.772671222686767578e-01,8.294457793235778809e-01,5.665824565901922405e-04,2.031605862484742175e-06
1.854735910892486572e-01,1.136722564697265625e+00,2.115310999814301596e-02,2.764677585376684732e-03
3.823464155197143555e+00,3.879731416702270508e+00,5.149693127518006897e-04,9.289328067874080830e-08
6.372160315513610840e-01,6.557362079620361328e-01,4.978398928861704764e-03,1.713003690179959460e-03
9.789618104696273804e-02,1.289597004652023315e-01,3.685756808017270902e-02,3.167950041196854194e-04
2.677019357681274414e+00,3.455649137496948242e+00,4.761541476341275558e-01,3.147824506545723322e-01
2.746447548270225525e-02,3.736063092947006226e-02,3.417114555086122607e-01,1.497297443722027666e-01
3.936603367328643799e-01,5.112987756729125977e-01,3.560678504030384550e-02,1.333379057663930389e-02
3.200997412204742432e-02,3.080866336822509766e-01,4.672828398966100139e-05,2.478807548111916503e-09
2.502853237092494965e-02,2.919548191130161285e-02,7.411849978958409135e-01,5.267417787329231604e-01
1.444957065582275391e+01,2.434402084350585938e+01,5.779031319021710189e-02,3.679562888140364141e-03
3.207511827349662781e-02,4.468279182910919189e-01,8.163033758456261779e-02,3.122758358897448350e-02
2.143837325274944305e-02,5.537907779216766357e-02,6.284986351434596052e-03,2.763651958365143102e-04
3.709607422351837158e-01,8.665698766708374023e-01,4.143956881915342172e-01,1.594898493520959248e-01
2.459519624710083008e+00,3.766474246978759766e+00,3.270772336296952076e-01,1.861047803707373549e-01
6.786462783813476562e+00,1.248081016540527344e+01,3.613385183031114778e-03,1.255087985929659311e-05
8.708921074867248535e-02,1.385696411132812500e+00,3.631251201097585035e-03,2.768691094066633163e-04
8.083550930023193359e-01,8.994183540344238281e-01,1.677307079780987475e-02,1.008575319352833510e-04
2.383684553205966949e-02,6.793532520532608032e-02,1.684393748646432210e-01,8.092633587567987785e-02
1.472357567399740219e-02,1.285578906536102295e-01,7.417631383483457297e-01,5.317961377300042258e-01
2.291556820273399353e-02,5.409915000200271606e-02,9.667046763686593103e-02,6.843666877800652637e-02
2.454297542572021484e+00,2.834304571151733398e+00,5.901583299567880747e-02,3.146298987556195303e-03
5.765308067202568054e-02,1.642173290252685547e+00,3.527429605883536379e-03,2.991399157442620194e-05
2.034279823303222656e+00,3.223262786865234375e+00,4.941740052347737278e-02,1.219577639784086287e-03
3.274560347199440002e-02,1.117622554302215576e-01,1.569690894275717064e-01,3.219396903229043705e-02
1.624921113252639771e-01,1.892505735158920288e-01,7.570683661581587565e-01,4.466910668189207345e-01
2.744792960584163666e-02,1.232804805040359497e-01,1.224319142297065621e-01,1.551085276390162804e-02
2.859153747558593750e+00,3.786256313323974609e+00,1.702552929356104805e-02,1.171592439688751153e-02
2.641689479351043701e-01,3.670337498188018799e-01,2.431080991806616742e-02,6.168206031865186567e-04
1.197485476732254028e-01,1.470414400100708008e-01,7.668034908344489864e-01,5.151353021344710070e-01
5.110399052500724792e-02,7.842373102903366089e-02,1.416170435288976459e-01,4.971526437255013864e-02
3.217232227325439453e+00,3.471256971359252930e+00,2.660181459916588498e-03,4.233691021809926625e-05
6.657545566558837891e-01,8.109967112541198730e-01,1.625617045104215674e-01,1.641072375405117079e-02
3.944476604461669922e+00,7.802789211273193359e+00,2.282207157655591345e-04,1.312083781013217987e-06
9.491353482007980347e-02,1.418377459049224854e-01,1.169873932443660225e-02,1.092973918282175161e-02
9.267835617065429688e+00,1.897662162780761719e+01,3.902838842058331537e-02,3.339609127137044275e-03
1.113418698310852051e+00,1.175230741500854492e+00,1.408322275182227745e-02,1.160737219521590369e-04
1.194004297256469727e+00,1.330106377601623535e+00,5.116470958484108378e-01,3.026064643424827283e-01
7.845640659332275391e+00,1.522358512878417969e+01,2.813802609570872915e-01,1.679389900173158812e-01
4.143318235874176025e-01,7.868690490722656250e-01,6.433483232812853281e-01,4.401203378016799173e-01
1.923917606472969055e-02,1.709948480129241943e-01,4.155684433499522434e-01,3.127720790895083258e-02
2.272172927856445312e+01,4.254367828369140625e+01,9.512447109675248313e-04,5.638791172879464852e-07
2.146688222885131836e+00,2.330395936965942383e+00,6.735864222102585508e-01,2.669219935023261492e-01
4.528420269489288330e-01,8.544303774833679199e-01,3.816176607291574818e-01,1.845073491940766308e-01
6.020146369934082031e+00,1.270506191253662109e+01,5.295475211918054814e-02,2.671167561246856614e-02
3.553985655307769775e-01,6.332838535308837891e-01,1.851686644073224919e-02,1.142388347585221453e-02
4.130904376506805420e-02,4.502894356846809387e-02,5.496924446783444385e-01,2.741194771669144270e-01
4.328998029232025146e-01,5.980700850486755371e-01,7.077867330951947977e-03,3.114671457028483914e-04
2.448352985084056854e-02,4.421077296137809753e-02,2.208678832324201258e-02,1.300319321547116491e-03
2.299237728118896484e+00,5.156736373901367188e+00,1.768450030522072947e-02,8.224251603528021093e-04
4.428376674652099609e+00,4.612602710723876953e+00,3.286650970107442005e-01,5.168143634959160293e-02
1.340923551470041275e-02,4.043777883052825928e-01,7.589316277842867997e-01,4.587569302930547543e-01
2.247882127761840820e+00,3.638180017471313477e+00,1.980886180398433449e-03,2.696780273647725323e-05
2.955617755651473999e-02,3.863182365894317627e-01,4.706936885047441343e-02,3.358872375844423885e-03
1.018612861633300781e+00,1.074673533439636230e+00,5.868540312972866380e-01,2.918356781216172591e-01
5.790850520133972168e-02,9.639672935009002686e-02,7.648840929078277728e-01,6.334399747519093848e-01
9.370714426040649414e-01,1.063351750373840332e+00,4.790398168080800545e-04,2.274109763000797813e-06
2.120682477951049805e+00,2.894266128540039062e+00,7.075431622740546711e-01,3.516326108252711968e-01
8.114362508058547974e-02,6.727262735366821289e-01,8.068712861649990353e-02,8.323995124654148814e-03
1.855514571070671082e-02,3.038908541202545166e-02,9.939663369298123996e-02,4.197810987008332440e-03
2.062348425388336182e-01,3.033337593078613281e-01,2.997673327661987130e-02,1.378201951216573296e-03
7.157590985298156738e-02,8.831471204757690430e-02,1.164532557009549385e-01,1.128694776124999910e-02
6.262876033782958984e+00,1.256894302368164062e+01,3.380369934443006041e-02,1.615118606319021488e-04
1.053749370574951172e+01,1.664875793457031250e+01,7.074007524545862235e-01,6.221829379940935212e-02
1.003732204437255859e+00,3.231726169586181641e+00,3.610961430048909016e-03,4.044386064364635658e-04
7.956468462944030762e-01,2.227166414260864258e+00,6.144091170706115212e-01,1.788300269488374838e-01
1.938532739877700806e-01,9.419556260108947754e-01,6.203439978785418862e-03,5.249964732595424621e-05
3.073257923126220703e+00,4.611130714416503906e+00,6.503632862741742793e-02,8.609715780784066297e-03
3.218029439449310303e-02,7.632841169834136963e-02,2.029520593291180286e-01,2.958618442571436802e-02
9.671981334686279297e-01,1.794990181922912598e+00,7.343812225557577733e-07,3.178018959104633723e-11
7.101383805274963379e-02,1.874315738677978516e-01,7.751607771648747480e-01,5.091858152442246821e-01
8.412295341491699219e+00,2.149342155456542969e+01,3.190798559364920184e-01,1.772688436666546297e-01
2.292674541473388672e+00,4.026206016540527344e+00,6.768957705016205306e-01,1.771346590914694707e-01
7.924317836761474609e+00,1.184628391265869141e+01,5.467710284687354871e-01,3.953082069657317121e-01
3.288190439343452454e-02,1.945478767156600952e-01,2.952152899591830026e-01,1.409855102336683985e-01
1.755453497171401978e-01,5.712490677833557129e-01,2.967550027150994696e-02,2.257122153853985402e-03
1.130232959985733032e-02,1.280612200498580933e-01,9.177341888358059308e-03,5.939698116569358533e-05
1.407206821441650391e+01,2.924536323547363281e+01,3.751322820141123060e-03,5.544533200935175543e-05
1.235749435424804688e+01,2.725086784362792969e+01,4.720067262396322461e-01,1.757446694337816417e-02
8.660971641540527344e+00,1.519194221496582031e+01,2.923913842842512656e-02,1.388078825800831417e-04
1.264329999685287476e-01,8.053830265998840332e-01,3.225957749834265087e-01,2.534841144221485210e-01
9.488511830568313599e-02,9.392082691192626953e-01,7.254919250263125452e-02,5.692832365663752503e-02
5.143868923187255859e-02,1.794832646846771240e-01,7.694507283121514440e-01,3.724230094346866471e-01
2.812268018722534180e+00,2.818174600601196289e+00,5.010411917211681221e-01,3.481769941948532621e-01
1.578657627105712891e-01,1.390364408493041992e+00,4.839901704153954931e-01,1.026517705212972031e-01
4.393276944756507874e-02,1.176768541336059570e+00,4.265117459554723656e-02,3.068929103092976618e-03
8.886693716049194336e-01,9.072299003601074219e-01,2.969350285616151330e-02,7.701773621405783032e-04
2.989194095134735107e-01,4.484249353408813477e-01,2.621895528796769348e-03,1.973675942945618544e-05
2.097031176090240479e-01,4.131211042404174805e-01,1.979844375571804260e-02,1.493319881720855946e-03
8.428252220153808594e+00,1.664783287048339844e+01,1.733628642424822619e-03,1.276797408961138913e-05
3.205171346664428711e+00,3.216260433197021484e+00,7.034292094482954560e-01,4.825330101492500967e-01
2.355478331446647644e-02,4.281581193208694458e-02,8.207104875927162535e-01,6.072500531078146579e-01
1.509222626686096191e+00,3.257855892181396484e+00,1.888681815418660204e-01,2.155266115063947385e-02
3.969397306442260742e+00,9.297565460205078125e+00,2.615626512408695814e-01,9.549732100592178696e-02
4.723691642284393311e-01,5.557809472084045410e-01,3.899976862431108193e-01,1.740266738462805662e-01
1.097298502922058105e+00,1.188543438911437988e+00,6.623651065781228642e-01,3.154266423333526026e-01
6.229599937796592712e-02,1.089906394481658936e-01,6.403541657512860086e-01,4.937519663450604668e-01
1.471220970153808594e+01,2.882248306274414062e+01,2.256046383470592387e-01,9.268147037441282210e-02
8.439379692077636719e+00,1.521363830566406250e+01,8.037142885791049851e-01,1.474325689368115588e-01
1.973370790481567383e+00,4.307476997375488281e+00,6.625245319318494586e-01,4.443012722328715247e-01
1.500611782073974609e+00,3.743882179260253906e+00,5.853766837482150542e-01,1.788121862163911668e-01
4.909751892089843750e+00,7.766032218933105469e+00,7.364097938435314461e-01,5.200850577414019016e-01
2.159030288457870483e-01,5.760158300399780273e-01,2.019266307288759554e-01,2.062513683808087084e-02
6.287172436714172363e-02,9.048568457365036011e-02,6.097765742179950266e-01,2.337716752290555644e-01
2.208926439285278320e+00,4.043236732482910156e+00,2.633632397649060541e-02,4.374999467580686918e-04
1.925424814224243164e+00,1.966240644454956055e+00,1.711941984990977828e-01,7.540262360395955099e-03
1.917721703648567200e-02,5.888588428497314453e-01,4.865344024018564140e-02,1.355946174728672737e-03
6.206637248396873474e-02,2.218296974897384644e-01,2.864503073353418250e-01,8.782450602071811829e-02
3.748551383614540100e-02,3.770093917846679688e-01,3.885867119478803033e-03,4.988553613488599936e-05
4.230935499072074890e-02,7.332189381122589111e-02,7.912127334719298855e-01,6.569696389743686638e-01
9.307278990745544434e-01,2.461275339126586914e+00,6.628401357197832855e-03,4.461037583747273771e-05
4.652440547943115234e-02,7.848140597343444824e-02,6.425420538782607993e-01,3.090230393333402437e-01
1.423110723495483398e+00,2.918751955032348633e+00,5.949750510192215458e-01,3.956598476019616006e-01
7.222881168127059937e-02,1.236156374216079712e-01,8.324261743125103141e-01,6.181872271729571544e-01
1.817390024662017822e-01,1.291765570640563965e+00,6.858365310166569806e-02,1.168988539366533352e-03
3.857994079589843750e+00,5.727561950683593750e+00,1.108998127919589294e-01,7.721311208584730190e-02
2.702871084213256836e+00,3.393662452697753906e+00,3.148958467655634808e-01,2.071120235956421807e-01
9.361723899841308594e+00,1.790413475036621094e+01,2.051533300035085494e-02,4.460939170557620681e-03
7.218397259712219238e-01,2.409507989883422852e+00,2.507024696609128078e-04,3.879035086473692218e-07
9.737352840602397919e-03,1.823852211236953735e-01,1.448267732879504610e-02,1.815165211573877002e-04
4.169381260871887207e-01,2.389086961746215820e+00,1.438091785452802474e-01,1.076181562545475145e-02
1.370875835418701172e-01,7.114006280899047852e-01,7.555427661299733977e-01,4.999559063717152196e-01
2.606805801391601562e+00,3.260196924209594727e+00,1.848266896271960613e-02,6.962326895874615396e-04
1.599385619163513184e+00,2.317279577255249023e+00,2.907640619155699158e-01,1.816438080688680956e-01
1.990326121449470520e-02,2.845360636711120605e-01,3.507883302460902408e-01,2.454574682321863932e-02
1.834636807441711426e+00,2.837558746337890625e+00,8.040562706686582573e-01,5.787353314862260234e-01
1.085434079170227051e+00,2.556742191314697266e+00,1.026118928425056587e-01,5.330770073056878555e-03
9.328783750534057617e-01,1.146793842315673828e+00,7.549588797073625290e-02,2.918896591980257860e-02
4.503981769084930420e-02,6.046781688928604126e-02,7.906012984676252797e-01,7.268283654387899251e-01
1.290888432413339615e-02,2.554960176348686218e-02,3.902690481814352630e-03,2.192496895092599374e-06
1.705969452857971191e+00,3.012195587158203125e+00,6.514320535776496612e-04,2.485229451620885044e-06
9.958724021911621094e+00,1.906004142761230469e+01,4.562469107019806458e-02,4.089650475144884778e-02
1.304844760894775391e+01,2.137524414062500000e+01,2.733982566483093568e-01,1.595606081733167980e-01
1.811852678656578064e-02,9.948796033859252930e-02,4.290258411367651736e-01,2.034924348289734453e-01
5.805188044905662537e-02,1.394068837165832520e+00,9.238785364864110505e-03,4.689254752835991802e-04
1.387368917465209961e+00,2.394914627075195312e+00,5.115531466575728992e-04,5.152432048460831027e-06
6.470158576965332031e+00,1.111077880859375000e+01,5.439068498439321164e-01,1.741443749943115127e-01
1.396133750677108765e-01,1.596622914075851440e-01,1.754406737346357326e-01,1.018543528014427269e-01
7.942686557769775391e+00,9.103401184082031250e+00,3.056275606456382299e-03,8.476839201099206633e-05
1.000995188951492310e-01,1.242969989776611328e+00,4.507199583773163765e-02,2.013662126787829632e-03
1.132458224892616272e-01,5.136736035346984863e-01,7.297351856045195539e-01,5.887800151337548860e-01
2.251955419778823853e-01,1.119246244430541992e+00,5.312609202821078069e-02,1.270628275206686641e-03
1.606356538832187653e-02,2.047975212335586548e-01,1.288908228685547996e-03,1.401368196263241828e-05
6.651713699102401733e-02,1.603709936141967773e+00,7.427477081424331828e-01,5.126626415637169920e-01
2.519831955432891846e-01,6.137033700942993164e-01,8.233734060063915283e-01,4.780168773484879119e-01
1.179150491952896118e-01,1.606031805276870728e-01,1.129221107291409898e-01,1.116011209513206870e-02
2.484107017517089844e-01,2.537418603897094727e-01,3.989590845449739187e-01,2.084378125078467647e-01
2.424720525741577148e-01,4.303496479988098145e-01,2.054564362960936696e-01,3.273311072732743021e-02
1.010475158691406250e+00,1.558554887771606445e+00,5.721115716397384698e-03,8.824533264489842210e-05
6.458961218595504761e-02,3.616594672203063965e-01,2.141088098120857985e-03,1.075694620161771198e-05
4.757784605026245117e-01,4.854390621185302734e-01,1.060886707316315292e-01,4.448047768189078432e-03
2.503531575202941895e-01,1.235253572463989258e+00,3.742589089674397407e-03,3.147117589263892512e-05
4.865959167480468750e+00,6.758659362792968750e+00,7.936093369590840885e-02,7.503758244901237440e-03
1.130589693784713745e-01,1.468444764614105225e-01,1.646316628396160553e-02,1.401462216743587508e-03
2.512361764907836914e+00,2.778591394424438477e+00,3.017005312464510203e-01,7.003263649639795974e-02
2.745508588850498199e-02,2.949751317501068115e-01,2.694657547885659366e-02,2.221893883631032018e-04
1.295230674743652344e+01,2.600584602355957031e+01,3.109958927836609099e-04,1.966491683158544390e-06
8.935523986816406250e+00,1.592652893066406250e+01,1.928860622797179403e-03,6.434448886705190773e-06
5.436952114105224609e-01,6.670808792114257812e-01,7.230146812157371983e-01,3.188597086271023340e-01
1.036218166351318359e+01,2.175685310363769531e+01,5.849323488446196428e-01,4.422807816076640419e-01
8.403388410806655884e-02,1.539799273014068604e-01,3.357569754006256568e-02,8.100970202754020910e-04
9.642365574836730957e-02,2.886561751365661621e-01,1.949285460565510775e-01,5.909679761015457222e-02
1.708932876586914062e+00,1.755540132522583008e+00,8.063022635881594846e-02,7.247835233429644752e-03
3.712878942489624023e+00,3.803474903106689453e+00,6.820154793371679958e-01,4.091541965850932216e-01
6.369298696517944336e-02,2.420019656419754028e-01,5.823385935396862001e-01,1.109687334716397134e-01
4.555116891860961914e-01,1.338487148284912109e+00,7.803927935871257660e-03,6.442844386132018375e-03
7.438964396715164185e-02,1.497647464275360107e-01,2.598018841701337234e-01,1.796169211674292221e-02
6.751874089241027832e-02,1.294009685516357422e-01,5.935629416193511920e-01,3.949736385386184434e-01
1.767759621143341064e-01,2.150382995605468750e+00,2.596657460396445405e-03,1.088528830173185469e-05
2.275439500808715820e-01,2.539710700511932373e-01,4.109880603949859768e-01,1.475881470339197588e-01
3.388796374201774597e-02,1.481110006570816040e-01,1.434201102606452727e-02,6.554114597632221262e-04
2.464205324649810791e-01,2.844407260417938232e-01,1.048047836432314250e-02,4.841816163492218550e-05
1.069915592670440674e-01,4.722530245780944824e-01,2.258382749999676697e-03,8.987498431811680177e-06
3.501169979572296143e-01,2.228488683700561523e+00,7.746313240593418747e-01,5.714592510760698740e-01
4.042625427246093750e+00,4.097178936004638672e+00,3.361094680677404467e-01,1.050751417458853920e-01
2.356367826461791992e+00,2.616450786590576172e+00,6.696274119105838363e-03,5.771243864977071425e-05
1.835284195840358734e-02,4.011196494102478027e-01,7.886923683194829726e-02,3.289254060831192650e-03
9.825553894042968750e-01,1.088477611541748047e+00,5.444436900528116796e-01,1.627778497486719878e-01
3.124056383967399597e-02,9.129974246025085449e-02,7.303790335867459405e-01,4.551431558288979162e-01
6.030192598700523376e-02,6.403426527976989746e-01,3.421855987933763998e-03,2.023724706368135173e-06
2.476781457662582397e-01,3.868189156055450439e-01,6.235365486759967268e-01,3.925690316588784645e-01
6.806571483612060547e-01,7.419279217720031738e-01,9.517284420379129584e-02,1.219220933257852968e-02
1.298461705446243286e-01,1.499686688184738159e-01,4.419783168808144591e-03,4.557380060088433993e-05
1.788194477558135986e-01,2.608920931816101074e-01,5.294856946463361025e-02,1.063871171774311009e-02
5.914833024144172668e-02,9.852368384599685669e-02,4.363911866193098676e-02,3.244645650335387099e-02
8.231952190399169922e-01,8.295940160751342773e-01,7.682070213641067902e-01,2.298156617326085893e-01
1.565883874893188477e+00,1.583967328071594238e+00,3.473987469195116695e-02,9.070430769146931027e-04
3.547348082065582275e-01,7.456502914428710938e-01,1.848763839899408845e-02,4.835877799784782383e-04
1.135090664029121399e-01,3.858320713043212891e-01,1.737909385722602451e-03,2.075477381341395144e-05
3.685958087444305420e-01,2.516462564468383789e+00,3.468385865619956210e-01,2.105614673382760760e-01
1.335757877677679062e-02,9.256284236907958984e-01,7.729330045723792342e-02,5.618251495870851819e-02
7.794776558876037598e-01,1.512746572494506836e+00,7.143574453978894789e-01,3.446344604457087790e-01
4.968483448028564453e+00,9.311834335327148438e+00,1.799183451715147264e-03,8.203432003917043858e-06
3.382973000407218933e-02,5.174649506807327271e-02,5.063199452471827122e-01,2.110046062243989828e-01
1.671183705329895020e-01,5.886123180389404297e-01,6.396004277123196191e-01,2.976112931558680397e-01
3.581987321376800537e-02,1.321782767772674561e-01,2.211577949962983958e-02,1.748787452410566212e-02
2.116379141807556152e-01,7.228575348854064941e-01,4.693384663886573382e-01,7.810503057382106595e-02
6.197045091539621353e-03,2.107222825288772583e-01,3.980087354943373512e-03,7.540088760449314975e-05
3.033069968223571777e-01,3.128695189952850342e-01,7.589060090419974536e-01,5.414856586551358708e-01
3.292380571365356445e+00,6.176194667816162109e+00,2.637272694770040893e-01,7.674489581429772000e-02
9.770689904689788818e-02,4.160937070846557617e-01,6.224377521733832630e-01,2.723444125902914070e-01
1.000565066933631897e-01,2.123731225728988647e-01,3.109006722752681862e-01,1.514422583529329569e-01
9.356294274330139160e-01,1.238985776901245117e+00,1.596242180690377599e-01,1.682769448788068445e-02
2.641736716032028198e-02,6.262551248073577881e-02,1.057995401037939986e-01,4.612690530890056761e-02
6.063229441642761230e-01,1.687997579574584961e+00,3.387595639576023165e-01,9.142277192853165424e-02
3.434630930423736572e-01,3.490597605705261230e-01,1.076121266752433359e-02,1.812949076965830741e-04
1.598366349935531616e-01,2.664669156074523926e-01,1.681219141583715215e-01,1.033389197864033049e-01
2.002273350954055786e-01,2.494282871484756470e-01,7.856120271901056995e-02,5.727828521218336633e-03
6.618370115756988525e-02,1.595111191272735596e-01,2.505879386156983912e-03,5.955071870914485643e-04
2.681961297988891602e+00,3.094311237335205078e+00,5.709830105255166988e-01,2.786929307097714137e-01
2.401408553123474121e-02,7.664430141448974609e-02,2.158551974171962762e-02,3.845297104799749732e-04
2.632326819002628326e-02,1.821492612361907959e-01,1.578394861562142926e-01,1.075514649914350307e-01
1.111524295806884766e+01,1.856994056701660156e+01,6.958377008057211599e-01,3.287761682758981729e-01
9.889272689819335938e+00,1.927013397216796875e+01,9.141442667027388502e-02,5.642990110081680388e-03
1.575487256050109863e+00,1.640547633171081543e+00,1.504887811728522484e-02,5.630590381333622219e-05
6.385152935981750488e-01,1.558717370033264160e+00,2.163571061807256779e-03,2.552647406106611783e-05
4.456683158874511719e+00,4.640335083007812500e+00,6.112231178604456971e-01,4.526493468406910803e-01
1.308194875717163086e+00,1.322214722633361816e+00,9.922407079443473776e-05,2.078279063288945849e-07
3.035222530364990234e+00,4.589245319366455078e+00,1.289755765615518968e-04,2.459629468987145628e-07
2.173970192670822144e-01,2.038407564163208008e+00,5.912665702723562955e-02,1.046290716867370740e-02
1.539116501808166504e-01,4.235981404781341553e-01,5.910391515436929089e-01,2.297430573959509115e-01
1.348054558038711548e-01,1.566765308380126953e-01,2.159303933973711898e-01,1.831200912306840123e-01
2.125412225723266602e-01,6.579738855361938477e-01,4.976278098420564566e-01,2.918526895769796292e-02
7.579399943351745605e-01,8.547337651252746582e-01,1.133892993312956565e-01,2.601701210356355265e-03
3.981216430664062500e+00,6.299043655395507812e+00,3.580372253684499517e-02,1.241587372502578335e-02
9.132184088230133057e-02,1.728234738111495972e-01,3.413116585174447715e-01,1.146982057358797991e-01
3.213163852691650391e+00,5.867577552795410156e+00,1.188250254675893292e-03,2.639230719930774072e-05
3.537153303623199463e-01,9.410914182662963867e-01,7.486560193405374930e-01,4.431792306326576281e-01
2.233803123235702515e-01,1.017524123191833496e+00,4.864466356848122786e-01,3.262123884857083267e-01
1.117981150746345520e-01,2.425543069839477539e-01,5.201616805092497131e-01,2.651213681615663398e-01
1.671551346778869629e+00,1.843761563301086426e+00,1.154815890908933440e-03,2.136922353501713445e-05
6.050203800201416016e+00,1.318330097198486328e+01,1.103045070017272256e-02,9.292041517392435335e-03
1.067643091082572937e-01,1.051556348800659180e+00,1.617253200269691549e-02,7.938170856964243960e-04
1.098262500762939453e+01,2.112255859375000000e+01,8.378268454663496678e-01,1.639049210453835670e-01
1.860250085592269897e-01,4.094895124435424805e-01,7.956470404867638235e-02,1.273989718960510942e-02
3.903369605541229248e-02,5.267269909381866455e-02,3.272908737279356384e-02,1.566966883733145188e-04
4.175689220428466797e-01,4.338188171386718750e-01,1.872289202026986565e-01,1.257242665439096130e-01
1.528147697448730469e+00,1.543749809265136719e+00,9.441416191107721012e-04,2.210610883623953526e-06
1.667120099067687988e+00,3.985638618469238281e+00,4.607995865787555267e-01,1.877130723394746514e-01
8.259419202804565430e-01,1.945948600769042969e+00,7.810812359142360606e-02,8.079305258544999813e-03
2.884296178817749023e+00,3.354778528213500977e+00,7.775405873734320128e-03,3.590256606944564055e-05
